aileron,elevator,rudder,flaps,slats,speedbrake,throttle,throttle,engine-pump,engine-pump,electric-pump,electric-pump,external-power,APU-generator,latitude-deg,longitude-deg,altitude-ft,roll-deg,pitch-deg,heading-deg,side-slip-deg,airspeed-kt,glideslope,vertical-speed-fps,airspeed-indicator_indicated-speed-kt,altimeter_indicated-altitude-ft,altimeter_pressure-alt-ft,attitude-indicator_indicated-pitch-deg,attitude-indicator_indicated-roll-deg,attitude-indicator_internal-pitch-deg,attitude-indicator_internal-roll-deg,encoder_indicated-altitude-ft,encoder_pressure-alt-ft,gps_indicated-altitude-ft,gps_indicated-ground-speed-kt,gps_indicated-vertical-speed,indicated-heading-deg,magnetic-compass_indicated-heading-deg,slip-skid-ball_indicated-slip-skid,turn-indicator_indicated-turn-rate,vertical-speed-indicator_indicated-speed-fpm,engine_rpm
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899825,-0.643408,8.819307,66.922096,82.986130,2.969900,-1.257410,-0.000008,0.000000,0.785438,-388.697845,8.819307,-0.643408,8.819307,-0.643408,-389.999847,-390.000000,0.899825,0.000000,-0.000703,62.007561,64.478844,0.084872,-0.000003,11.964351,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899825,-0.643412,8.819310,66.922096,82.986137,2.969899,-1.129856,-0.000009,0.000000,0.785438,-388.697845,8.819310,-0.643412,8.819310,-0.643412,-389.999847,-390.000000,0.899825,0.000000,-0.000435,62.007561,64.478767,0.084874,-0.000003,11.968174,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899826,-0.643415,8.819313,66.922096,82.986122,2.969900,-1.250503,-0.000009,0.000000,0.785439,-388.697845,8.819312,-0.643415,8.819312,-0.643415,-389.999847,-390.000000,0.899826,0.000000,-0.000636,62.007561,64.478706,0.084878,-0.000003,11.974198,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899827,-0.643418,8.819315,66.922096,82.986130,2.969901,-1.359692,-0.000007,0.000000,0.785440,-388.697845,8.819315,-0.643418,8.819315,-0.643418,-389.999847,-390.000000,0.899827,0.000000,-0.000502,62.007561,64.478630,0.084875,-0.000003,11.979931,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899828,-0.643421,8.819317,66.922096,82.986130,2.969901,-1.312758,-0.000006,0.000000,0.785441,-388.697845,8.819317,-0.643421,8.819317,-0.643421,-389.999847,-390.000000,0.899828,0.000000,-0.000469,62.007561,64.478554,0.084876,-0.000003,11.984463,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899829,-0.643424,8.819320,66.922096,82.986130,2.969901,-1.324373,-0.000007,0.000000,0.785442,-388.697845,8.819320,-0.643424,8.819320,-0.643424,-389.999847,-390.000000,0.899829,0.000000,-0.000469,62.007557,64.478477,0.084877,-0.000003,11.989727,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899831,-0.643428,8.819323,66.922096,82.986130,2.969900,-1.274368,-0.000007,0.000000,0.785443,-388.697845,8.819322,-0.643428,8.819322,-0.643428,-389.999847,-390.000000,0.899831,0.000000,0.011117,62.007557,64.478394,0.084875,-0.000003,11.995101,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899832,-0.643431,8.819325,66.922096,82.986153,2.969899,-1.013423,-0.000007,0.000000,0.785444,-388.697845,8.819325,-0.643431,8.819325,-0.643431,-389.999847,-390.000000,0.899832,0.000000,-0.000368,62.007557,64.478310,0.084876,-0.000003,12.000858,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899833,-0.643435,8.819328,66.922096,82.986122,2.969900,-1.194237,-0.000008,0.000000,0.785445,-388.697845,8.819328,-0.643435,8.819328,-0.643435,-389.999847,-390.000000,0.899833,0.000000,-0.000737,62.007557,64.478218,0.084874,-0.000003,12.007668,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899834,-0.643439,8.819332,66.922096,82.986130,2.969899,-1.096960,-0.000007,0.000000,0.785447,-388.697845,8.819332,-0.643439,8.819332,-0.643439,-389.999847,-390.000000,0.899834,0.000000,-0.000402,62.007557,64.478127,0.084874,-0.000003,12.014483,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899835,-0.643443,8.819335,66.922096,82.986130,2.969899,-1.071315,-0.000007,0.000000,0.785448,-388.697845,8.819335,-0.643443,8.819335,-0.643443,-389.999847,-390.000000,0.899835,0.000000,-0.000502,62.007557,64.478035,0.084877,-0.000003,12.020170,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899836,-0.643448,8.819338,66.922089,82.986130,2.969901,-1.322971,-0.000008,0.000000,0.785449,-388.697845,8.819338,-0.643448,8.819338,-0.643448,-389.999847,-390.000000,0.899836,0.000000,-0.000502,62.007553,64.477928,0.084880,-0.000003,12.027063,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899836,-0.643450,8.819340,66.922089,82.986122,2.969901,-1.371698,-0.000009,0.000000,0.785450,-388.697845,8.819340,-0.643450,8.819340,-0.643450,-389.999847,-390.000000,0.899836,0.000000,-0.000536,62.007553,64.477844,0.084881,-0.000003,12.032045,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899837,-0.643453,8.819343,66.922089,82.986122,2.969900,-1.265944,-0.000006,0.000000,0.785450,-388.697845,8.819343,-0.643453,8.819343,-0.643453,-389.999847,-390.000000,0.899837,0.000000,-0.000402,62.007553,64.477745,0.084881,-0.000003,12.036413,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899840,-0.643457,8.819345,66.922089,82.986122,2.969901,-1.418379,-0.000008,0.000000,0.785451,-388.697845,8.819345,-0.643456,8.819345,-0.643456,-389.999847,-390.000000,0.899840,0.000000,0.011016,62.007553,64.477646,0.084885,-0.000003,12.041529,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899840,-0.643460,8.819346,66.922089,82.986115,2.969899,-1.210709,-0.000008,0.000000,0.785453,-388.697845,8.819346,-0.643459,8.819346,-0.643459,-389.999847,-390.000000,0.899840,0.000000,-0.000603,62.007553,64.477547,0.084886,-0.000003,12.047927,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899841,-0.643463,8.819350,66.922089,82.986122,2.969899,-1.065577,-0.000007,0.000000,0.785453,-388.697845,8.819349,-0.643463,8.819349,-0.643463,-389.999847,-390.000000,0.899841,0.000000,-0.000301,62.007553,64.477448,0.084886,-0.000003,12.052952,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899842,-0.643466,8.819352,66.922089,82.986122,2.969900,-1.270359,-0.000010,0.000000,0.785455,-388.697845,8.819352,-0.643466,8.819352,-0.643466,-389.999847,-390.000000,0.899842,0.000000,-0.000569,62.007553,64.477341,0.084889,-0.000003,12.058702,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899843,-0.643470,8.819355,66.922089,82.986130,2.969899,-1.089633,-0.000007,0.000000,0.785455,-388.697845,8.819354,-0.643470,8.819354,-0.643470,-389.999847,-390.000000,0.899843,0.000000,-0.000368,62.007553,64.477242,0.084888,-0.000003,12.064074,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899844,-0.643474,8.819358,66.922089,82.986122,2.969899,-1.160105,-0.000008,0.000000,0.785456,-388.697845,8.819358,-0.643473,8.819358,-0.643473,-389.999847,-390.000000,0.899844,0.000000,-0.000469,62.007549,64.477142,0.084889,-0.000003,12.069066,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471689,0.899845,-0.643477,8.819361,66.922089,82.986130,2.969900,-1.320049,-0.000009,0.000000,0.785457,-388.697845,8.819361,-0.643477,8.819361,-0.643477,-389.999847,-390.000000,0.899845,0.000000,-0.000469,62.007549,64.477036,0.084891,-0.000003,12.074496,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339246,34.6531471688,0.899847,-0.643480,8.819363,66.922089,82.986122,2.969901,-1.423419,-0.000009,0.000000,0.785458,-388.697845,8.819363,-0.643480,8.819363,-0.643480,-389.999847,-390.000000,0.899847,0.000000,0.010983,62.007549,64.476929,0.084888,-0.000003,12.080205,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899847,-0.643482,8.819365,66.922089,82.986122,2.969899,-1.264495,-0.000012,0.000000,0.785459,-388.697815,8.819365,-0.643482,8.819365,-0.643482,-389.999847,-390.000000,0.899847,0.000000,-0.000670,62.007549,64.476837,0.084888,-0.000003,12.084958,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899848,-0.643485,8.819366,66.922089,82.986115,2.969900,-1.361636,-0.000010,0.000000,0.785460,-388.697815,8.819366,-0.643485,8.819366,-0.643485,-389.999847,-390.000000,0.899848,0.000000,-0.000703,62.007549,64.476738,0.084886,-0.000003,12.089725,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899849,-0.643488,8.819368,66.922089,82.986130,2.969899,-1.032065,-0.000008,0.000000,0.785461,-388.697815,8.819368,-0.643488,8.819368,-0.643488,-389.999847,-390.000000,0.899849,0.000000,-0.000368,62.007549,64.476639,0.084887,-0.000003,12.094920,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899850,-0.643493,8.819372,66.922089,82.986122,2.969899,-1.063048,-0.000006,0.000000,0.785462,-388.697815,8.819371,-0.643493,8.819371,-0.643493,-389.999847,-390.000000,0.899850,0.000000,-0.000402,62.007549,64.476540,0.084888,-0.000003,12.099830,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899851,-0.643496,8.819374,66.922089,82.986115,2.969900,-1.233667,-0.000008,0.000000,0.785463,-388.697815,8.819374,-0.643496,8.819374,-0.643496,-389.999847,-390.000000,0.899851,0.000000,-0.000536,62.007549,64.476440,0.084884,-0.000003,12.105480,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899852,-0.643500,8.819378,66.922081,82.986137,2.969901,-0.900509,-0.000004,0.000000,0.785464,-388.697815,8.819377,-0.643500,8.819377,-0.643500,-389.999847,-390.000000,0.899852,0.000000,-0.000134,62.007545,64.476349,0.084885,-0.000003,12.111221,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899853,-0.643504,8.819381,66.922081,82.986115,2.969900,-1.294850,-0.000006,0.000000,0.785465,-388.697815,8.819381,-0.643503,8.819381,-0.643503,-389.999847,-390.000000,0.899853,0.000000,-0.000402,62.007545,64.476257,0.084889,-0.000003,12.116753,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899855,-0.643507,8.819384,66.922081,82.986122,2.969900,-1.259941,-0.000007,0.000000,0.785466,-388.697815,8.819384,-0.643507,8.819384,-0.643507,-389.999847,-390.000000,0.899855,0.000000,0.011184,62.007545,64.476166,0.084892,-0.000003,12.122586,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899856,-0.643510,8.819386,66.922081,82.986115,2.969900,-1.284098,-0.000009,0.000000,0.785467,-388.697815,8.819386,-0.643510,8.819386,-0.643510,-389.999847,-390.000000,0.899856,0.000000,-0.000402,62.007545,64.476074,0.084893,-0.000003,12.127924,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899856,-0.643513,8.819388,66.922081,82.986107,2.969900,-1.287255,-0.000009,0.000000,0.785468,-388.697815,8.819388,-0.643513,8.819388,-0.643513,-389.999847,-390.000000,0.899856,0.000000,-0.000603,62.007545,64.475975,0.084896,-0.000003,12.132875,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899857,-0.643516,8.819390,66.922081,82.986107,2.969900,-1.293326,-0.000009,0.000000,0.785469,-388.697815,8.819390,-0.643516,8.819390,-0.643516,-389.999847,-390.000000,0.899857,0.000000,-0.000402,62.007545,64.475899,0.084898,-0.000003,12.138798,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899858,-0.643520,8.819392,66.922081,82.986115,2.969900,-1.213180,-0.000008,0.000000,0.785470,-388.697815,8.819392,-0.643520,8.819392,-0.643520,-389.999847,-390.000000,0.899858,0.000000,-0.000536,62.007545,64.475807,0.084895,-0.000003,12.145141,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899859,-0.643523,8.819395,66.922081,82.986107,2.969900,-1.293801,-0.000009,0.000000,0.785471,-388.697815,8.819395,-0.643523,8.819395,-0.643523,-389.999847,-390.000000,0.899859,0.000000,-0.000536,62.007542,64.475739,0.084898,-0.000003,12.149547,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899860,-0.643526,8.819397,66.922081,82.986122,2.969900,-1.302972,-0.000008,0.000000,0.785472,-388.697815,8.819397,-0.643526,8.819397,-0.643526,-389.999847,-390.000000,0.899860,0.000000,-0.000469,62.007542,64.475655,0.084898,-0.000003,12.154497,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899860,-0.643530,8.819400,66.922081,82.986115,2.969901,-1.354416,-0.000007,0.000000,0.785473,-388.697815,8.819400,-0.643529,8.819400,-0.643529,-389.999847,-390.000000,0.899860,0.000000,-0.000435,62.007542,64.475578,0.084898,-0.000003,12.159394,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899863,-0.643533,8.819403,66.922081,82.986122,2.969899,-1.119331,-0.000009,0.000000,0.785473,-388.697815,8.819403,-0.643533,8.819403,-0.643533,-389.999847,-390.000000,0.899863,0.000000,-0.000469,62.007542,64.475510,0.084898,-0.000003,12.163903,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899863,-0.643536,8.819406,66.922081,82.986107,2.969900,-1.240474,-0.000008,0.000000,0.785475,-388.697815,8.819406,-0.643536,8.819406,-0.643536,-389.999847,-390.000000,0.899863,0.000000,-0.000603,62.007542,64.475441,0.084897,-0.000003,12.170150,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899864,-0.643539,8.819408,66.922081,82.986122,2.969899,-1.141343,-0.000008,0.000000,0.785475,-388.697815,8.819408,-0.643539,8.819408,-0.643539,-389.999847,-390.000000,0.899864,0.000000,-0.000435,62.007542,64.475372,0.084900,-0.000003,12.175026,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899865,-0.643543,8.819410,66.922081,82.986115,2.969899,-1.143039,-0.000007,0.000000,0.785477,-388.697815,8.819410,-0.643543,8.819410,-0.643543,-389.999847,-390.000000,0.899865,0.000000,-0.000502,62.007542,64.475311,0.084901,-0.000003,12.180781,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899866,-0.643547,8.819414,66.922073,82.986122,2.969899,-0.904836,-0.000005,0.000000,0.785478,-388.697815,8.819414,-0.643547,8.819414,-0.643547,-389.999847,-390.000000,0.899866,0.000000,-0.000402,62.007542,64.475243,0.084897,-0.000003,12.187539,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899867,-0.643551,8.819417,66.922073,82.986122,2.969899,-1.020748,-0.000006,0.000000,0.785479,-388.697815,8.819417,-0.643551,8.819417,-0.643551,-389.999847,-390.000000,0.899867,0.000000,-0.000268,62.007538,64.475189,0.084900,-0.000003,12.192603,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471688,0.899868,-0.643555,8.819420,66.922073,82.986115,2.969901,-1.341092,-0.000006,0.000000,0.785480,-388.697815,8.819420,-0.643555,8.819420,-0.643555,-389.999847,-390.000000,0.899868,0.000000,-0.000335,62.007538,64.475136,0.084902,-0.000003,12.199088,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471687,0.899870,-0.643558,8.819422,66.922073,82.986115,2.969901,-1.370454,-0.000007,0.000000,0.785481,-388.697815,8.819422,-0.643558,8.819422,-0.643558,-389.999847,-390.000000,0.899870,0.000000,0.011050,62.007538,64.475082,0.084902,-0.000003,12.204372,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471687,0.899871,-0.643561,8.819424,66.922073,82.986115,2.969899,-1.201146,-0.000010,0.000000,0.785482,-388.697815,8.819424,-0.643561,8.819424,-0.643561,-389.999847,-390.000000,0.899871,0.000000,-0.000469,62.007538,64.475037,0.084903,-0.000003,12.209465,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471687,0.899872,-0.643564,8.819427,66.922073,82.986107,2.969900,-1.261424,-0.000009,0.000000,0.785483,-388.697815,8.819426,-0.643564,8.819426,-0.643564,-389.999847,-390.000000,0.899872,0.000000,-0.000469,62.007538,64.474991,0.084900,-0.000003,12.215153,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471687,0.899873,-0.643567,8.819428,66.922073,82.986107,2.969899,-1.191890,-0.000008,0.000000,0.785484,-388.697815,8.819428,-0.643567,8.819428,-0.643567,-389.999847,-390.000000,0.899873,0.000000,-0.000536,62.007538,64.474953,0.084904,-0.000003,12.220590,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471687,0.899874,-0.643571,8.819431,66.922073,82.986115,2.969900,-1.203378,-0.000007,0.000000,0.785485,-388.697815,8.819431,-0.643571,8.819431,-0.643571,-389.999847,-390.000000,0.899874,0.000000,-0.000268,62.007538,64.474915,0.084905,-0.000003,12.226134,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471687,0.899874,-0.643574,8.819433,66.922073,82.986107,2.969900,-1.249208,-0.000008,0.000000,0.785486,-388.697815,8.819433,-0.643574,8.819433,-0.643574,-389.999847,-390.000000,0.899874,0.000000,-0.000435,62.007534,64.474884,0.084903,-0.000003,12.231582,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471687,0.899875,-0.643577,8.819436,66.922073,82.986107,2.969900,-1.269416,-0.000008,0.000000,0.785487,-388.697815,8.819436,-0.643577,8.819436,-0.643577,-389.999847,-390.000000,0.899875,0.000000,-0.000603,62.007534,64.474854,0.084903,-0.000003,12.236697,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471687,0.899878,-0.643581,8.819439,66.922073,82.986107,2.969900,-1.286790,-0.000008,0.000000,0.785488,-388.697815,8.819439,-0.643581,8.819439,-0.643581,-389.999847,-390.000000,0.899878,0.000000,0.010916,62.007534,64.474823,0.084905,-0.000003,12.242231,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471687,0.899878,-0.643584,8.819442,66.922073,82.986122,2.969899,-1.109681,-0.000010,0.000000,0.785489,-388.697815,8.819441,-0.643584,8.819441,-0.643584,-389.999847,-390.000000,0.899878,0.000000,-0.000368,62.007534,64.474800,0.084906,-0.000003,12.247129,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471687,0.899879,-0.643588,8.819444,66.922073,82.986115,2.969900,-1.213194,-0.000008,0.000000,0.785490,-388.697784,8.819444,-0.643587,8.819444,-0.643587,-389.999847,-390.000000,0.899879,0.000000,-0.000402,62.007534,64.474785,0.084904,-0.000003,12.252645,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471687,0.899880,-0.643591,8.819446,66.922073,82.986115,2.969899,-1.160485,-0.000008,0.000000,0.785490,-388.697784,8.819446,-0.643591,8.819446,-0.643591,-389.999847,-390.000000,0.899880,0.000000,-0.000335,62.007534,64.474770,0.084906,-0.000003,12.256983,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471687,0.899881,-0.643594,8.819448,66.922073,82.986107,2.969900,-1.329446,-0.000008,0.000000,0.785491,-388.697784,8.819448,-0.643594,8.819448,-0.643594,-389.999847,-390.000000,0.899881,0.000000,-0.000536,62.007534,64.474754,0.084909,-0.000003,12.262462,2307.472168
0.009000,0.176000,-0.001000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,30.7693339245,34.6531471687,0.899881,-0.643597,8.819451,66.922066,82.986107,2.969900,-1.201618,-0.000007,0.000000,0.785492,-388.697784,8.819451,-0.643597,8.819451,-0.643597,-389.999847,-390.000000,0.899881,0.000000,-0.000502,62.007534,64.474747,0.084908,-0.000003,12.267725,2307.472168
